Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
771	11/11/2025 12:58:49 PM		2.82699990272522	521.099191904068	500.329010009766	158	156	33	99.8300018310547	86	136.772905290127	17	11	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
772	11/11/2025 12:58:59 PM		2.82999992370605	521.523678302765	500.579986572266	158	156	33	99.8300018310547	83	136.918053030968	20	10	13	53	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
773	11/11/2025 12:59:09 PM		2.8199999332428	519.721609354019	500.363006591797	158	156	33	99.8300018310547	92	136.434236168861	19	11	13	48	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
774	11/11/2025 12:59:19 PM		2.82200002670288	520.161437988281	500.222991943359	158	156	33	99.8300018310547	91	136.531010270119	19	11	13	38	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
775	11/11/2025 12:59:29 PM		2.83200001716614	522.038662433624	500.191986083984	158	156	33	99.8300018310547	85	137.01481372118	19	11	12	41	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
776	11/11/2025 12:59:39 PM		2.81399989128113	518.603450059891	500.036987304688	158	156	33	99.8300018310547	92	136.143954098225	20	11	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
777	11/11/2025 12:59:49 PM		2.78099989891052	512.485063076019	500.02099609375	158	157	33	99.8300018310547	82	134.547382593155	23	10	14	43	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
778	11/11/2025 12:59:59 PM		2.76799988746643	510.221815109253	499.959991455078	158	156	33	99.8300018310547	95	133.918431401253	24	12	14	43	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
779	11/11/2025 1:00:09 PM		2.76399993896484	509.454596042633	499.846008300781	158	156	33	99.8300018310547	90	133.724910020828	19	11	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
780	11/11/2025 1:00:19 PM		2.73600006103516	504.281044006348	499.881988525391	158	157	33	99.8300018310547	91	132.370246946812	18	12	13	43	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
781	11/11/2025 1:00:29 PM		2.74499988555908	505.86633682251	499.928985595703	158	156	33	99.8300018310547	94	132.805676758289	18	12	13	53	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
782	11/11/2025 1:00:39 PM		2.76799988746643	510.121715068817	500.283996582031	158	157	33	99.8300018310547	95	133.918431401253	17	12	13	53	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
783	11/11/2025 1:00:49 PM		2.77699995040894	511.84948682785	500.839996337891	158	157	33	99.8300018310547	92	134.35386121273	18	11	12	51	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
784	11/11/2025 1:00:59 PM		2.76600003242493	509.868514537811	501.121002197266	158	156	32	101.319999694824	93	133.82167071104	19	11	11	38	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
785	11/11/2025 1:01:09 PM		2.75200009346008	507.183033227921	500.722991943359	158	157	32	101.319999694824	93	133.14433246851	18	11	11	43	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
786	11/11/2025 1:01:19 PM		2.77300000190735	511.162573099136	500.816986083984	158	157	32	101.319999694824	92	134.160339832306	16	11	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
787	11/11/2025 1:01:29 PM		2.75	506.761980056763	500.975006103516	158	157	32	101.319999694824	90	133.047571778297	16	11	12	56	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
788	11/11/2025 1:01:39 PM		2.74300003051758	505.539321899414	500.382995605469	158	157	32	101.319999694824	89	132.708916068077	15	10	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
789	11/11/2025 1:01:49 PM		2.7409999370575	505.105608701706	500.010986328125	158	157	32	101.319999694824	85	132.61214196682	16	11	11	36	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
790	11/11/2025 1:01:59 PM		2.73499989509583	504.040718078613	499.688995361328	158	157	32	101.319999694824	84	132.321859896183	16	11	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
791	11/11/2025 1:02:09 PM		2.76300001144409	509.189701080322	499.898986816406	158	157	32	101.319999694824	91	133.6765229702	17	11	10	45	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
792	11/11/2025 1:02:19 PM		2.74699997901917	506.312280893326	499.842987060547	158	157	32	101.319999694824	91	132.902437448502	17	10	11	47	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
793	11/11/2025 1:02:29 PM		2.75	506.911325454712	499.795013427734	158	157	32	101.319999694824	86	133.047571778297	15	10	10	47	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
794	11/11/2025 1:02:39 PM		2.78900003433228	513.952660560608	499.809997558594	158	157	32	101.319999694824	90	134.934438765049	15	10	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
795	11/11/2025 1:02:49 PM		2.76999998092651	510.460048913956	499.839996337891	158	157	32	101.319999694824	91	134.015192091465	15	11	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
796	11/11/2025 1:02:59 PM		2.77500009536743	511.512279510498	499.821014404297	158	157	32	101.319999694824	96	134.257100522518	16	11	10	50	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
797	11/11/2025 1:03:09 PM		2.76600003242493	509.714931249619	499.930999755859	158	157	32	101.319999694824	96	133.82167071104	16	11	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
798	11/11/2025 1:03:19 PM		2.79500007629395	515.197044610977	499.941986083984	158	157	32	101.319999694824	88	135.224720835686	16	11	11	44	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
799	11/11/2025 1:03:29 PM		2.82399988174438	520.541453361511	499.886993408203	158	157	32	101.319999694824	84	136.627770960331	16	11	12	58	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
800	11/11/2025 1:03:39 PM		2.83400011062622	522.322654724121	500.024993896484	158	157	33	99.8300018310547	94	137.111574411392	15	11	12	64	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
801	11/11/2025 1:03:49 PM		2.8529999256134	525.849223136902	500.10400390625	158	157	33	99.8300018310547	93	138.030807673931	16	11	13	45	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
802	11/11/2025 1:03:59 PM		2.81699991226196	519.16167140007	500.186004638672	158	157	33	99.8300018310547	89	136.289101839066	16	12	14	42	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
803	11/11/2025 1:04:09 PM		2.80599999427795	517.169165611267	500.100006103516	158	157	33	99.8300018310547	79	135.756911337376	17	11	14	48	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
804	11/11/2025 1:04:19 PM		2.78999996185303	514.292657375336	499.950012207031	158	157	33	99.8300018310547	79	134.982812404633	17	11	14	54	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
805	11/11/2025 1:04:29 PM		2.73200011253357	503.497409820557	499.864990234375	158	157	33	99.8300018310547	91	132.176725566387	14	11	14	70	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
806	11/11/2025 1:04:39 PM		2.68300008773804	494.409441947937	499.756988525391	158	157	33	99.8300018310547	81	129.806055128574	15	11	14	52	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
807	11/11/2025 1:04:49 PM		2.66300010681152	490.807020664215	499.782989501953	158	157	33	99.8300018310547	87	128.838434815407	16	11	14	45	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
808	11/11/2025 1:04:59 PM		2.65700006484985	489.73799943924	499.686004638672	158	157	33	99.8300018310547	84	128.54815274477	18	11	13	57	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
809	11/11/2025 1:05:09 PM		2.64199995994568	486.844110488892	499.742004394531	158	157	33	99.8300018310547	87	127.822440862656	19	10	14	46	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
810	11/11/2025 1:05:19 PM		2.66599988937378	491.334396600723	499.679992675781	158	157	33	99.8300018310547	66	128.983582556248	17	10	13	46	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
811	11/11/2025 1:05:29 PM		2.7279999256134	502.835816144943	499.720001220703	158	157	33	99.8300018310547	77	131.983190774918	15	10	14	38	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
812	11/11/2025 1:05:39 PM		2.76699995994568	510.031217336655	499.740997314453	158	157	33	99.8300018310547	76	133.870057761669	17	10	13	48	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
813	11/11/2025 1:05:49 PM		2.77500009536743	511.398822069168	499.717987060547	158	157	33	99.8300018310547	83	134.257100522518	18	11	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
814	11/11/2025 1:05:59 PM		2.78699994087219	513.635516166687	499.792999267578	158	157	33	99.8300018310547	84	134.837664663792	17	11	13	68	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
815	11/11/2025 1:06:09 PM		2.79999995231628	516.101378202438	499.835998535156	158	157	33	99.8300018310547	93	135.466629266739	15	11	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
816	11/11/2025 1:06:19 PM		2.79800009727478	515.739923715591	499.899993896484	158	157	33	99.8300018310547	91	135.369855165482	16	10	12	43	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
817	11/11/2025 1:06:29 PM		2.80100011825562	516.1989569664	500.272003173828	158	157	33	99.8300018310547	92	135.515002906322	14	11	13	43	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
818	11/11/2025 1:06:39 PM		2.81500005722046	518.826127052307	500.174987792969	158	157	33	99.8300018310547	93	136.192341148853	14	11	12	32	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
819	11/11/2025 1:06:49 PM		2.83200001716614	521.935665607452	502.39599609375	158	157	33	99.8300018310547	83	137.01481372118	13	12	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
820	11/11/2025 1:06:59 PM		2.83899998664856	523.316949605942	501.355010986328	158	157	33	99.8300018310547	93	137.353482842445	13	11	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
821	11/11/2025 1:07:09 PM		2.80999994277954	517.814826965332	500.403015136719	159	157	33	99.8300018310547	93	135.9504327178	15	11	13	51	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
822	11/11/2025 1:07:19 PM		2.76999998092651	510.614061355591	500.363006591797	159	157	33	99.8300018310547	88	134.015192091465	14	11	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
823	11/11/2025 1:07:29 PM		2.77999997138977	512.282502651215	500.266998291016	158	157	33	99.8300018310547	93	134.499008953571	13	11	15	31	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
824	11/11/2025 1:07:39 PM		2.77500009536743	511.427628993988	500.861999511719	158	157	33	99.8300018310547	95	134.257100522518	16	11	15	56	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
825	11/11/2025 1:07:49 PM		2.76600003242493	509.798187017441	500.097991943359	158	157	33	99.8300018310547	97	133.82167071104	15	12	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
826	11/11/2025 1:07:59 PM		2.74600005149841	506.134396791458	499.988006591797	158	157	33	99.8300018310547	92	132.854050397873	13	10	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
827	11/11/2025 1:08:09 PM		2.75099992752075	507.016038894653	500.339996337891	158	157	33	99.8300018310547	90	133.095958828926	14	10	15	62	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
828	11/11/2025 1:08:19 PM		2.75099992752075	506.935143470764	500.183013916016	158	157	33	99.8300018310547	97	133.095958828926	14	11	14	55	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
829	11/11/2025 1:08:29 PM		2.75799989700317	508.355802297592	500.092010498047	159	157	32	101.319999694824	92	133.434627950191	13	11	14	44	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
830	11/11/2025 1:08:39 PM		2.75600004196167	507.952505350113	499.815002441406	158	157	33	99.8300018310547	91	133.337867259979	13	11	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
831	11/11/2025 1:08:49 PM		2.74499988555908	505.856627225876	500.889007568359	159	157	33	99.8300018310547	92	132.805676758289	13	11	16	40	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
832	11/11/2025 1:08:59 PM		2.75200009346008	507.213449478149	499.826995849609	159	157	33	99.8300018310547	95	133.14433246851	12	11	14	43	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
833	11/11/2025 1:09:09 PM		2.76500010490417	509.545576572418	499.735992431641	159	157	33	99.8300018310547	74	133.773283660412	11	11	13	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
834	11/11/2025 1:09:19 PM		2.78299999237061	512.972313165665	499.868011474609	158	157	33	99.8300018310547	86	134.644143283367	13	12	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
835	11/11/2025 1:09:29 PM		2.76699995994568	509.896355867386	499.717987060547	158	157	32	101.319999694824	95	133.870057761669	13	11	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
836	11/11/2025 1:09:39 PM		2.78299999237061	512.852096557617	499.884002685547	159	157	33	99.8300018310547	88	134.644143283367	12	11	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
837	11/11/2025 1:09:49 PM		2.76500010490417	509.598952531815	499.822998046875	159	157	32	101.319999694824	94	133.773283660412	13	11	12	44	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
838	11/11/2025 1:09:59 PM		2.77600002288818	511.557877063751	499.950988769531	158	157	33	99.8300018310547	95	134.305474162102	14	11	12	56	0	0	0	0	0	0	0	0	0	0	0	0	0	158.888888888889
839	11/11/2025 1:10:09 PM		2.77500009536743	511.501711606979	499.985992431641	159	157	32	101.319999694824	96	134.257100522518	14	12	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
840	11/11/2025 1:10:19 PM		2.76099991798401	508.90120267868	500.039001464844	159	157	32	101.319999694824	94	133.579762279987	14	10	12	37	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
841	11/11/2025 1:10:29 PM		2.76900005340576	510.411393642426	499.928985595703	159	157	32	101.319999694824	90	133.966818451881	14	10	11	26	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
842	11/11/2025 1:10:39 PM		2.82399988174438	520.418983697891	499.930999755859	159	157	33	99.8300018310547	91	136.627770960331	15	10	12	26	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
843	11/11/2025 1:10:49 PM		2.80999994277954	517.816168069839	499.992004394531	159	157	33	99.8300018310547	93	135.9504327178	16	11	13	41	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
844	11/11/2025 1:10:59 PM		2.83500003814697	522.484016418457	500.027008056641	159	157	32	101.319999694824	92	137.159961462021	15	12	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
845	11/11/2025 1:11:09 PM		2.83599996566772	522.688668966293	500.080993652344	159	157	32	101.319999694824	96	137.208335101604	15	11	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
846	11/11/2025 1:11:19 PM		2.8199999332428	519.690173864365	500.058990478516	159	157	33	99.8300018310547	95	136.434236168861	14	10	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
847	11/11/2025 1:11:29 PM		2.83999991416931	523.466509580612	500.253997802734	159	157	33	99.8300018310547	98	137.401856482029	17	11	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
848	11/11/2025 1:11:39 PM		2.78900003433228	514.039617776871	500.148986816406	159	157	32	101.319999694824	93	134.934438765049	16	11	12	54	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
849	11/11/2025 1:11:49 PM		2.76300001144409	509.180849790573	500.121002197266	159	157	32	101.319999694824	89	133.6765229702	16	10	12	49	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
850	11/11/2025 1:11:59 PM		2.73900008201599	504.837012290955	500.019989013672	159	157	32	101.319999694824	89	132.515381276608	15	10	12	42	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
851	11/11/2025 1:12:09 PM		2.72399997711182	501.981103420258	500.138000488281	159	157	32	101.319999694824	95	131.789669394493	14	11	11	31	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
852	11/11/2025 1:12:19 PM		2.69799995422363	497.305744886398	500.126007080078	159	157	32	101.319999694824	94	130.531767010689	16	11	11	39	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
853	11/11/2025 1:12:29 PM		2.65499997138977	489.290016889572	500.217010498047	159	157	32	101.319999694824	94	128.451392054558	14	12	10	39	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
854	11/11/2025 1:12:39 PM		2.66000008583069	490.281146764755	500.126007080078	159	157	32	101.319999694824	94	128.693287074566	15	11	9	40	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
855	11/11/2025 1:12:49 PM		2.65400004386902	489.104890823364	499.962005615234	159	157	32	101.319999694824	95	128.403005003929	15	11	10	31	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
856	11/11/2025 1:12:59 PM		2.68799996376038	495.430237054825	499.821990966797	159	157	32	101.319999694824	93	130.047963559628	15	11	11	38	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
857	11/11/2025 1:13:09 PM		2.75799989700317	508.256667852402	499.789001464844	159	157	32	101.319999694824	85	133.434627950191	16	11	11	31	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
858	11/11/2025 1:13:19 PM		2.81200003623962	518.186849355698	499.736999511719	159	157	32	101.319999694824	93	136.047193408012	14	11	10	36	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
859	11/11/2025 1:13:29 PM		2.80599999427795	517.237508296967	499.691986083984	159	157	33	99.8300018310547	93	135.756911337376	15	11	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
860	11/11/2025 1:13:39 PM		2.80100011825562	516.320461034775	499.596008300781	159	157	33	99.8300018310547	95	135.515002906322	13	12	12	30	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
861	11/11/2025 1:13:49 PM		2.79099988937378	514.374893903732	499.539001464844	159	157	33	99.8300018310547	96	135.031199455261	17	12	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
862	11/11/2025 1:13:59 PM		2.74900007247925	506.570470333099	499.579986572266	159	157	33	99.8300018310547	87	132.999198138714	15	11	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
863	11/11/2025 1:14:09 PM		2.75399994850159	507.590192556381	499.565002441406	159	157	32	101.319999694824	82	133.241106569767	14	10	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
864	11/11/2025 1:14:19 PM		2.77999997138977	512.45636343956	499.588989257812	159	157	33	99.8300018310547	95	134.499008953571	15	10	14	62	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
865	11/11/2025 1:14:29 PM		2.75200009346008	507.297027111053	499.630004882812	159	157	33	99.8300018310547	88	133.14433246851	14	11	13	46	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
866	11/11/2025 1:14:39 PM		2.74399995803833	505.667155981064	499.625	159	157	33	99.8300018310547	92	132.757289707661	14	11	13	51	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
867	11/11/2025 1:14:49 PM		2.71399998664856	500.271302461624	499.579010009766	159	157	33	99.8300018310547	93	131.305865943432	14	11	12	42	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
868	11/11/2025 1:14:59 PM		2.67600011825562	493.283021450043	499.47900390625	159	157	33	99.8300018310547	91	129.467386007309	14	11	13	43	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
869	11/11/2025 1:15:09 PM		2.68099999427795	494.166219234467	499.365997314453	159	157	33	99.8300018310547	96	129.709294438362	12	11	14	48	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
870	11/11/2025 1:15:19 PM		2.69099998474121	495.993876457214	499.589996337891	159	157	33	99.8300018310547	95	130.193097889423	13	11	14	43	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
871	11/11/2025 1:15:29 PM		2.68499994277954	494.820946455002	499.619995117188	159	157	33	99.8300018310547	94	129.902815818787	13	10	14	41	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
872	11/11/2025 1:15:39 PM		2.68700003623962	495.161533355713	499.574005126953	159	157	33	99.8300018310547	95	129.999576508999	12	11	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
873	11/11/2025 1:15:49 PM		2.67199993133545	492.489409446716	499.565002441406	159	157	33	99.8300018310547	90	129.273864626884	11	12	15	40	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
874	11/11/2025 1:15:59 PM		2.67700004577637	493.353939056396	500.777008056641	159	157	33	99.8300018310547	92	129.515773057938	12	11	14	53	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
875	11/11/2025 1:16:09 PM		2.68700003623962	495.299291610718	500.097991943359	159	157	33	99.8300018310547	89	129.999576508999	11	10	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
876	11/11/2025 1:16:19 PM		2.68199992179871	494.250333309174	499.532989501953	159	157	33	99.8300018310547	95	129.757668077946	13	11	14	52	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
877	11/11/2025 1:16:29 PM		2.67300009727478	492.661070823669	499.518005371094	159	157	33	99.8300018310547	85	129.322238266468	13	11	15	71	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
878	11/11/2025 1:16:39 PM		2.67799997329712	493.657618761063	499.460998535156	159	157	33	99.8300018310547	92	129.564146697521	13	11	15	49	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
879	11/11/2025 1:16:49 PM		2.60400009155273	479.907703399658	499.385986328125	159	157	33	99.8300018310547	93	125.983960926533	13	12	14	42	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
880	11/11/2025 1:16:59 PM		2.57699990272522	475.034773349762	499.425994873047	159	157	33	99.8300018310547	93	124.6776714921	12	12	13	46	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
881	11/11/2025 1:17:09 PM		2.6029999256134	479.699349403381	499.471984863281	159	157	33	99.8300018310547	93	125.935573875904	11	12	13	38	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
882	11/11/2025 1:17:19 PM		2.62800002098083	484.362477064133	500.463012695312	159	157	33	99.8300018310547	94	127.145102620125	12	11	13	39	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
883	11/11/2025 1:17:29 PM		2.72099995613098	501.440852880478	500.553009033203	159	157	33	99.8300018310547	87	131.644535064697	12	11	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
884	11/11/2025 1:17:39 PM		2.73900008201599	504.831594228745	499.342010498047	159	157	33	99.8300018310547	78	132.515381276608	11	11	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
885	11/11/2025 1:17:49 PM		2.68600010871887	494.97184753418	499.307006835938	159	157	33	99.8300018310547	81	129.951202869415	11	11	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
886	11/11/2025 1:17:59 PM		2.66300010681152	490.734171867371	499.273010253906	159	157	33	99.8300018310547	92	128.838434815407	13	11	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
887	11/11/2025 1:18:09 PM		2.67000007629395	492.173713445663	499.290985107422	159	157	33	99.8300018310547	94	129.177103936672	12	12	15	43	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
888	11/11/2025 1:18:19 PM		2.66899991035461	491.923999786377	499.321014404297	159	157	33	99.8300018310547	93	129.128716886044	12	12	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
889	11/11/2025 1:18:29 PM		2.68600010871887	495.020341873169	500.766998291016	159	157	33	99.8300018310547	94	129.951202869415	13	11	15	42	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
890	11/11/2025 1:18:39 PM		2.70300006866455	498.178750276566	501.040985107422	159	157	33	99.8300018310547	94	130.773675441742	14	11	15	44	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
891	11/11/2025 1:18:49 PM		2.68099999427795	494.142454862595	499.826995849609	159	157	33	99.8300018310547	90	129.709294438362	14	11	15	44	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
892	11/11/2025 1:18:59 PM		2.69099998474121	495.982128381729	499.4580078125	159	157	33	99.8300018310547	92	130.193097889423	14	10	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
893	11/11/2025 1:19:09 PM		2.69099998474121	496.041405200958	499.473999023438	159	157	33	99.8300018310547	93	130.193097889423	13	12	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
894	11/11/2025 1:19:19 PM		2.68600010871887	495.013421773911	499.545013427734	159	157	33	99.8300018310547	92	129.951202869415	14	11	14	37	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
895	11/11/2025 1:19:29 PM		2.70099997520447	497.765636444092	499.485992431641	159	157	33	99.8300018310547	92	130.67691475153	15	12	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
896	11/11/2025 1:19:39 PM		2.69700002670288	497.02143073082	499.445007324219	159	157	33	99.8300018310547	96	130.48337996006	15	11	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
897	11/11/2025 1:19:49 PM		2.68199992179871	494.315510988235	499.407012939453	159	157	33	99.8300018310547	94	129.757668077946	13	11	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
898	11/11/2025 1:19:59 PM		2.67000007629395	492.115992307663	499.503997802734	159	157	33	99.8300018310547	94	129.177103936672	14	12	14	30	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
899	11/11/2025 1:20:09 PM		2.66499996185303	491.225284337997	499.575012207031	159	157	33	99.8300018310547	95	128.935195505619	14	12	15	65	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
900	11/11/2025 1:20:19 PM		2.65499997138977	489.363938570023	499.531005859375	159	157	33	99.8300018310547	88	128.451392054558	13	11	15	36	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
901	11/11/2025 1:20:29 PM		2.64000010490417	486.650133132935	499.571990966797	159	157	33	99.8300018310547	91	127.725666761398	13	12	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
902	11/11/2025 1:20:39 PM		2.62899994850159	484.597277641296	499.510986328125	159	157	33	99.8300018310547	90	127.193476259708	13	11	14	40	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
