Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
424	11/10/2025 11:04:13 AM		0.409999996423721	75.5774214863777	520.942016601562	151	149	36	95.3600006103516	28	19.8361845687032	12	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.313131313131
425	11/10/2025 11:04:23 AM		0.391000002622604	71.9987377524376	520.515991210938	151	149	36	95.3600006103516	26	18.9169462770224	14	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.313131313131
426	11/10/2025 11:04:33 AM		NaN	NaN	∞	151	149	36	95.3600006103516	0	NaN	14	27	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	151.313131313131
427	11/10/2025 11:04:43 AM		0.414000004529953	76.2476250529289	526.231994628906	151	149	36	95.3600006103516	0	20.0297076255083	12	26	5	61	0	0	0	0	0	0	0	0	0	0	0	0	0	151.313131313131
428	11/10/2025 11:04:53 AM		NaN	NaN	530.552978515625	151	149	36	95.3600006103516	22	NaN	14	26	6	26	3	0	0	0	0	0	0	0	0	0	0	0	0	151.313131313131
429	11/10/2025 11:05:03 AM		NaN	NaN	∞	152	149	36	95.3600006103516	0	NaN	13	26	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
430	11/10/2025 11:05:13 AM		0.428999990224838	78.9837330579758	532.559020996094	152	149	36	95.3600006103516	7	20.7554211840034	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
431	11/10/2025 11:05:23 AM		0.414000004529953	76.3141974806786	519.538024902344	152	149	36	95.3600006103516	23	20.0297076255083	15	26	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
432	11/10/2025 11:05:33 AM		0.425999999046326	78.4676089882851	534.070983886719	152	149	36	95.3600006103516	41	20.6102784723043	12	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
433	11/10/2025 11:05:43 AM		0.421000003814697	77.5890782475471	542.572021484375	152	149	36	95.3600006103516	7	20.3683750703931	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
434	11/10/2025 11:05:53 AM		NaN	NaN	∞	152	149	36	95.3600006103516	9	NaN	17	26	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
435	11/10/2025 11:06:03 AM		0.331000000238419	60.9181232750416	547.862976074219	152	149	36	95.3600006103516	2	16.0140903666615	16	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
436	11/10/2025 11:06:13 AM		0.333999991416931	61.6019658744335	546.818969726562	152	149	35	96.8499984741211	4	16.1592330783606	11	26	5	30	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
437	11/10/2025 11:06:23 AM		NaN	NaN	∞	152	149	36	95.3600006103516	0	NaN	15	26	6	39	2	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
438	11/10/2025 11:06:33 AM		0.354000002145767	65.1629604399204	517.706970214844	152	149	35	96.8499984741211	16	17.1268517151475	14	26	5	43	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
439	11/10/2025 11:06:43 AM		NaN	NaN	∞	152	149	35	96.8499984741211	0	NaN	12	26	5	65	2	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
440	11/10/2025 11:06:53 AM		NaN	NaN	∞	152	149	35	96.8499984741211	37	NaN	12	26	5	25	2	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
441	11/10/2025 11:07:03 AM		NaN	NaN	520.804992675781	152	149	35	96.8499984741211	20	NaN	13	26	5	52	3	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
442	11/10/2025 11:07:13 AM		0.40599998831749	74.8038321733475	519.221008300781	152	149	35	96.8499984741211	43	19.6426598355174	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
443	11/10/2025 11:07:23 AM		0.465999990701675	85.9350331127644	508.109008789062	152	149	35	96.8499984741211	62	22.5455157458782	15	25	6	85	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
444	11/10/2025 11:07:33 AM		NaN	NaN	513.943969726562	152	149	35	96.8499984741211	39	NaN	13	26	6	138	3	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
445	11/10/2025 11:07:43 AM		0.40599998831749	74.8360253870487	523.778991699219	152	149	35	96.8499984741211	59	19.6426598355174	16	25	6	68	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
446	11/10/2025 11:07:53 AM		0.400999993085861	73.8970242440701	501.640991210938	152	149	35	96.8499984741211	63	19.4007564336061	12	26	5	71	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
447	11/10/2025 11:08:03 AM		0.435000002384186	80.1487371325493	513.302978515625	152	149	35	96.8499984741211	8	21.045708283782	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
448	11/10/2025 11:08:13 AM		0.414000004529953	76.3756670057774	497.217987060547	152	149	36	95.3600006103516	56	20.0297076255083	14	26	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
449	11/10/2025 11:08:23 AM		0.404000014066696	74.3842341005802	518.054016113281	152	149	36	95.3600006103516	49	19.5458991453052	14	26	6	15	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
450	11/10/2025 11:08:33 AM		0.41100001335144	75.7083602249622	538.658996582031	152	149	36	95.3600006103516	22	19.8845649138093	14	27	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	151.818181818182
451	11/10/2025 11:08:43 AM		0.435000002384186	80.1791064441204	540.424987792969	152	150	36	95.3600006103516	18	21.045708283782	9	26	5	48	0	0	0	0	0	0	0	0	0	0	0	0	0	152.323232323232
452	11/10/2025 11:08:53 AM		0.426999986171722	78.6208435893059	505.148986816406	152	150	36	95.3600006103516	32	20.6586604937911	13	27	6	51	0	0	0	0	0	0	0	0	0	0	0	0	0	152.323232323232
453	11/10/2025 11:09:03 AM		0.397000014781952	73.2042968273163	497.557006835938	152	150	36	95.3600006103516	63	19.2072317004204	13	26	7	26	0	0	0	0	0	0	0	0	0	0	0	0	0	152.323232323232
454	11/10/2025 11:09:13 AM		0.44200000166893	81.3901908695698	540.002990722656	152	150	36	95.3600006103516	4	21.3843740522861	13	27	6	74	0	0	0	0	0	0	0	0	0	0	0	0	0	152.323232323232
455	11/10/2025 11:09:23 AM		NaN	NaN	∞	152	150	36	95.3600006103516	0	NaN	14	26	5	112	2	0	0	0	0	0	0	0	0	0	0	0	0	152.323232323232
456	11/10/2025 11:09:33 AM		NaN	NaN	∞	152	150	35	96.8499984741211	0	NaN	14	25	6	62	2	0	0	0	0	0	0	0	0	0	0	0	0	152.323232323232
457	11/10/2025 11:09:43 AM		NaN	NaN	516.341003417969	152	150	35	96.8499984741211	23	NaN	16	25	6	38	3	0	0	0	0	0	0	0	0	0	0	0	0	152.323232323232
458	11/10/2025 11:09:53 AM		NaN	NaN	∞	153	150	35	96.8499984741211	0	NaN	13	25	6	106	2	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
459	11/10/2025 11:10:03 AM		0.400000005960464	73.7344823777676	528.432006835938	153	150	35	96.8499984741211	10	19.3523744121194	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
460	11/10/2025 11:10:13 AM		0.414000004529953	76.2142516672611	510.566009521484	153	150	35	96.8499984741211	8	20.0297076255083	13	26	5	24	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
461	11/10/2025 11:10:23 AM		0.444000005722046	81.8562582135201	511.028991699219	153	150	35	96.8499984741211	8	21.481136418879	12	26	5	54	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
462	11/10/2025 11:10:33 AM		0.43299999833107	79.7818712890148	510.884002685547	153	150	36	95.3600006103516	63	20.9489459171891	14	26	6	128	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
463	11/10/2025 11:10:43 AM		NaN	NaN	∞	153	150	36	95.3600006103516	0	NaN	18	26	7	106	2	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
464	11/10/2025 11:10:53 AM		0.379000008106232	69.8385939002037	533.742980957031	153	150	36	95.3600006103516	29	18.3363754302263	18	26	6	79	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
465	11/10/2025 11:11:03 AM		0.379999995231628	70.0196832418442	538.424987792969	153	150	36	95.3600006103516	34	18.3847557753325	19	27	6	72	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
466	11/10/2025 11:11:13 AM		0.375999987125397	69.2959025502205	533.52001953125	153	150	36	95.3600006103516	7	18.1912327185273	16	27	5	54	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
467	11/10/2025 11:11:23 AM		0.374000012874603	69.0159738063812	529.734008789062	153	150	36	95.3600006103516	8	18.0944703519344	16	27	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
468	11/10/2025 11:11:33 AM		0.361999988555908	66.6517809033394	517.698974609375	153	150	36	95.3600006103516	2	17.5138995051384	14	26	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
469	11/10/2025 11:11:43 AM		0.363000005483627	66.9610664248466	523.2509765625	153	150	36	95.3600006103516	22	17.5622798502445	16	26	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
470	11/10/2025 11:11:53 AM		0.370000004768372	68.1018702685833	512.202026367188	153	150	36	95.3600006103516	17	17.9009472951293	13	26	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
471	11/10/2025 11:12:03 AM		0.345999985933304	63.7737639248371	520.638977050781	153	150	36	95.3600006103516	55	16.7398039251566	19	26	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
472	11/10/2025 11:12:13 AM		0.345999985933304	63.798413425684	531.278991699219	153	150	36	95.3600006103516	37	16.7398039251566	18	27	5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
473	11/10/2025 11:12:23 AM		0.377999991178513	69.6754686534405	530.75	153	150	36	95.3600006103516	15	18.2879934087396	17	26	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
474	11/10/2025 11:12:33 AM		0.389999985694885	71.8647681176662	535.335998535156	153	150	35	96.8499984741211	14	18.8685659319162	20	26	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
475	11/10/2025 11:12:43 AM		NaN	NaN	539.296020507812	153	150	35	96.8499984741211	13	NaN	14	26	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
476	11/10/2025 11:12:53 AM		0.374000012874603	68.8469879329205	535.890014648438	153	150	35	96.8499984741211	51	18.0944703519344	16	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.828282828283
477	11/10/2025 11:13:03 AM		0.377999991178513	69.7244927287102	532.742980957031	153	151	35	96.8499984741211	34	18.2879934087396	14	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
478	11/10/2025 11:13:13 AM		0.38400000333786	70.7790702581406	534.551025390625	153	151	35	96.8499984741211	27	18.5782805085182	15	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
479	11/10/2025 11:13:23 AM		NaN	NaN	∞	153	151	35	96.8499984741211	0	NaN	12	26	5	9	2	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
480	11/10/2025 11:13:33 AM		0.36599999666214	67.3742607235909	527.554016113281	153	151	35	96.8499984741211	2	17.7074225619435	16	26	5	36	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
481	11/10/2025 11:13:43 AM		NaN	NaN	∞	153	151	35	96.8499984741211	0	NaN	17	26	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
482	11/10/2025 11:13:53 AM		0.407999992370605	75.2327911555767	533.575988769531	153	151	36	95.3600006103516	64	19.7394222021103	12	26	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
483	11/10/2025 11:14:03 AM		0.381000012159348	70.2057681977749	509.924987792969	153	151	36	95.3600006103516	20	18.4331361204386	12	26	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
484	11/10/2025 11:14:13 AM		0.404000014066696	74.476408213377	504.100006103516	153	151	35	96.8499984741211	41	19.5458991453052	14	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
485	11/10/2025 11:14:23 AM		0.412000000476837	75.8948810398579	513.862976074219	153	151	35	96.8499984741211	22	19.9329452589154	14	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
486	11/10/2025 11:14:33 AM		0.400000005960464	73.7161226570606	505.537994384766	153	151	35	96.8499984741211	57	19.3523744121194	13	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
487	11/10/2025 11:14:43 AM		0.416999995708466	76.8787153065205	518.284973144531	153	151	35	96.8499984741211	29	20.1748503372073	13	26	4	42	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
488	11/10/2025 11:14:53 AM		0.421999990940094	77.8004296123981	537.130981445312	153	151	35	96.8499984741211	9	20.4167554154992	15	26	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
489	11/10/2025 11:15:03 AM		0.412999987602234	76.1291585862637	530.473999023438	153	151	35	96.8499984741211	7	19.9813272804022	14	26	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
490	11/10/2025 11:15:13 AM		0.41100001335144	75.7696352899075	531.775024414062	153	151	34	98.3399963378906	24	19.8845649138093	12	26	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	153.333333333333
491	11/10/2025 11:15:23 AM		0.416000008583069	76.6663111746311	529.828002929688	154	151	34	98.3399963378906	16	20.1264699921012	16	26	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
492	11/10/2025 11:15:33 AM		0.412999987602234	76.1160157620907	533.739013671875	154	151	34	98.3399963378906	7	19.9813272804022	12	25	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
493	11/10/2025 11:15:43 AM		0.405000001192093	74.6344976127148	535.497009277344	154	151	34	98.3399963378906	9	19.5942794904113	19	26	5	35	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
494	11/10/2025 11:15:53 AM		0.361999988555908	66.6354931890965	528.807006835938	154	151	35	96.8499984741211	8	17.5138995051384	13	25	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
495	11/10/2025 11:16:03 AM		0.370999991893768	68.3378912508488	533.793029785156	154	151	35	96.8499984741211	8	17.9493276402354	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
496	11/10/2025 11:16:13 AM		0.404000014066696	74.5168827474117	534.611022949219	154	151	35	96.8499984741211	24	19.5458991453052	15	26	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
497	11/10/2025 11:16:23 AM		0.400999993085861	73.900068551302	530.161010742188	154	151	35	96.8499984741211	8	19.4007564336061	16	25	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
498	11/10/2025 11:16:33 AM		0.398999989032745	73.4761521220207	524.633972167969	154	151	35	96.8499984741211	52	19.3039940670133	14	25	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
499	11/10/2025 11:16:43 AM		0.377999991178513	69.6075215935707	519.656982421875	154	151	35	96.8499984741211	55	18.2879934087396	15	26	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
500	11/10/2025 11:16:53 AM		0.370000004768372	68.1470185518265	522.033996582031	154	151	35	96.8499984741211	49	17.9009472951293	11	26	6	43	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
501	11/10/2025 11:17:03 AM		NaN	NaN	∞	154	151	35	96.8499984741211	23	NaN	19	26	5	42	2	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
502	11/10/2025 11:17:13 AM		0.39300000667572	72.4461033940315	533.260986328125	154	151	35	96.8499984741211	65	19.0137086436152	13	26	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
503	11/10/2025 11:17:23 AM		0.386000007390976	71.2042808532715	524.676025390625	154	151	35	96.8499984741211	28	18.6750411987305	17	26	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
504	11/10/2025 11:17:33 AM		0.404000014066696	74.3706285953522	534.189025878906	154	151	35	96.8499984741211	6	19.5458991453052	15	26	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
505	11/10/2025 11:17:43 AM		0.398999989032745	73.5129050910473	536.268005371094	154	151	35	96.8499984741211	54	19.3039940670133	17	25	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
506	11/10/2025 11:17:53 AM		0.381000012159348	70.1384380459785	538.27197265625	154	151	35	96.8499984741211	9	18.4331361204386	19	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
507	11/10/2025 11:18:03 AM		0.379999995231628	69.9510991573334	536.351989746094	154	151	35	96.8499984741211	29	18.3847557753325	19	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
508	11/10/2025 11:18:13 AM		0.395000010728836	72.8925235569477	534.601989746094	154	151	35	96.8499984741211	41	19.1104693338275	18	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
509	11/10/2025 11:18:23 AM		0.389999985694885	71.7929989099503	537.338012695312	154	151	35	96.8499984741211	16	18.8685659319162	18	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
510	11/10/2025 11:18:33 AM		0.379999995231628	70.0340732932091	538.320983886719	154	152	34	98.3399963378906	13	18.3847557753325	17	25	5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
511	11/10/2025 11:18:43 AM		0.361999988555908	66.6485153138638	538.051025390625	154	151	34	98.3399963378906	41	17.5138995051384	15	25	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	153.838383838384
512	11/10/2025 11:18:53 AM		0.310000002384186	57.1420893073082	538.568969726562	154	152	35	96.8499984741211	41	14.9980897083879	17	25	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
513	11/10/2025 11:19:03 AM		0.361000001430511	66.4430849254131	538.591003417969	154	152	35	96.8499984741211	25	17.4655174836516	18	25	5	39	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
514	11/10/2025 11:19:13 AM		0.370999991893768	68.4096403419971	536.778015136719	154	152	35	96.8499984741211	32	17.9493276402354	19	26	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
515	11/10/2025 11:19:23 AM		0.370999991893768	68.3201618492603	531.382019042969	154	152	35	96.8499984741211	32	17.9493276402354	21	26	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
516	11/10/2025 11:19:33 AM		0.368000000715256	67.837967723608	536.306030273438	154	152	35	96.8499984741211	23	17.8041849285364	20	26	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
517	11/10/2025 11:19:43 AM		0.337999999523163	62.3363815248013	539.616027832031	154	152	35	96.8499984741211	41	16.3527561351657	16	26	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
518	11/10/2025 11:19:53 AM		0.321999996900558	59.424515068531	541.010986328125	154	152	35	96.8499984741211	30	15.5786622315645	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
519	11/10/2025 11:20:03 AM		0.321999996900558	59.4280287623405	542.357971191406	154	152	35	96.8499984741211	10	15.5786622315645	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
520	11/10/2025 11:20:13 AM		0.331000000238419	61.0765680670738	539.703979492188	154	152	35	96.8499984741211	49	16.0140903666615	15	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
521	11/10/2025 11:20:23 AM		0.319999992847443	58.9450500905514	539.814025878906	154	152	35	96.8499984741211	35	15.4818998649716	17	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
522	11/10/2025 11:20:33 AM		0.310000002384186	57.1112975478172	539.760009765625	154	152	35	96.8499984741211	58	14.9980897083879	16	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
523	11/10/2025 11:20:43 AM		0.312999993562698	57.6953954994678	539.572021484375	154	152	35	96.8499984741211	55	15.1432324200869	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
524	11/10/2025 11:20:53 AM		0.337999999523163	62.2231587767601	542.994995117188	154	152	35	96.8499984741211	51	16.3527561351657	10	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
525	11/10/2025 11:21:03 AM		0.345999985933304	63.7090153992176	549.111999511719	154	152	36	95.3600006103516	50	16.7398039251566	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
526	11/10/2025 11:21:13 AM		0.331999987363815	61.2591862678528	530.968994140625	154	152	35	96.8499984741211	74	16.0624707117677	20	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
527	11/10/2025 11:21:23 AM		0.31700000166893	58.4139861166477	536.023010253906	154	152	35	96.8499984741211	65	15.3367571532726	19	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
528	11/10/2025 11:21:33 AM		0.34400001168251	63.366436958313	521.505981445312	154	152	35	96.8499984741211	26	16.6430415585637	19	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
529	11/10/2025 11:21:43 AM		0.347000002861023	64.0131443738937	535.674987792969	154	152	35	96.8499984741211	61	16.7881842702627	12	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
530	11/10/2025 11:21:53 AM		0.324999988079071	59.8322913050652	536.890991210938	155	152	35	96.8499984741211	51	15.7238049432635	16	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
531	11/10/2025 11:22:03 AM		0.340000003576279	62.7478927373886	542.004028320312	155	152	35	96.8499984741211	52	16.4495185017586	17	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
532	11/10/2025 11:22:13 AM		0.328000009059906	60.3602640330791	535.460998535156	154	152	35	96.8499984741211	69	15.8689476549625	20	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.343434343434
533	11/10/2025 11:22:23 AM		0.351000010967255	64.6202825009823	537.612976074219	155	152	35	96.8499984741211	5	16.9817090034485	10	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
534	11/10/2025 11:22:33 AM		0.324000000953674	59.7501821815968	522.098999023438	155	152	35	96.8499984741211	75	15.6754229217768	13	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
535	11/10/2025 11:22:43 AM		0.337000012397766	62.186124175787	523.971008300781	155	152	35	96.8499984741211	23	16.3043757900596	17	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
536	11/10/2025 11:22:53 AM		0.337999999523163	62.2154273092747	527.693969726562	155	152	35	96.8499984741211	49	16.3527561351657	18	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
537	11/10/2025 11:23:03 AM		0.368999987840652	67.9724335670471	537.861022949219	155	152	35	96.8499984741211	43	17.8525652736425	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
538	11/10/2025 11:23:13 AM		0.36599999666214	67.4265705049038	533.693969726562	155	152	35	96.8499984741211	49	17.7074225619435	18	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
539	11/10/2025 11:23:23 AM		0.337000012397766	62.1758513152599	516.388000488281	155	152	35	96.8499984741211	37	16.3043757900596	7	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
540	11/10/2025 11:23:33 AM		0.337999999523163	62.3801082372665	507.179992675781	155	152	35	96.8499984741211	64	16.3527561351657	15	26	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
541	11/10/2025 11:23:43 AM		0.340999990701675	62.7606198191643	512.43701171875	155	152	35	96.8499984741211	48	16.4978988468647	13	26	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
542	11/10/2025 11:23:53 AM		0.34400001168251	63.3303344249725	522.325988769531	155	152	35	96.8499984741211	40	16.6430415585637	12	26	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
543	11/10/2025 11:24:03 AM		0.34400001168251	63.3823491632938	538.689025878906	155	152	35	96.8499984741211	39	16.6430415585637	19	26	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
544	11/10/2025 11:24:13 AM		0.358999997377396	66.1619357764721	542.491027832031	155	152	35	96.8499984741211	38	17.3687567934394	13	25	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
545	11/10/2025 11:24:23 AM		0.342999994754791	63.2207795977592	542.210998535156	155	152	35	96.8499984741211	71	16.5946612134576	20	26	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
546	11/10/2025 11:24:33 AM		0.310999989509583	57.3329351842403	532.617004394531	155	152	35	96.8499984741211	82	15.0464717298746	14	26	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
547	11/10/2025 11:24:43 AM		0.275000005960464	50.592490285635	504.966003417969	155	152	35	96.8499984741211	68	13.3047575131059	15	26	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
548	11/10/2025 11:24:53 AM		0.303999990224838	55.9994246810675	514.716003417969	155	152	36	95.3600006103516	84	14.7078042849898	14	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
549	11/10/2025 11:25:03 AM		0.360000014305115	66.3260065019131	511.411010742188	155	152	35	96.8499984741211	82	17.4171371385455	11	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.848484848485
550	11/10/2025 11:25:13 AM		0.384999990463257	70.9103710949421	533.346984863281	155	153	35	96.8499984741211	38	18.6266608536243	12	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
551	11/10/2025 11:25:23 AM		0.342000007629395	63.1165690720081	519.843994140625	155	153	35	96.8499984741211	89	16.5462808683515	16	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
552	11/10/2025 11:25:33 AM		0.296000003814697	54.6136848628521	505.429992675781	155	153	36	95.3600006103516	71	14.3207564949989	17	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
553	11/10/2025 11:25:43 AM		0.333999991416931	61.5847930312157	531.213012695312	155	153	36	95.3600006103516	35	16.1592330783606	17	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
554	11/10/2025 11:25:53 AM		0.324000000953674	59.7557879984379	534.06298828125	155	153	36	95.3600006103516	51	15.6754229217768	13	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.353535353535
